Sent,Received,Returned,Frames,Nodes
1207334611873,1207548535953,1207604231890,12,20
1207339699734,1207585552288,1207609300969,12,20
1207351438788,1207534417401,1207625659067,12,20
1207356522709,1207582575195,1207630732806,12,20
1207361593508,1207499965640,1207635802298,12,20
1207366667707,1207489837041,1207640885795,12,20
1207371734510,1207590298696,1207645965459,12,20
1207376804847,1207640769456,1207651026241,12,20
1207381888772,1207589029512,1207656096872,12,20
1207386964558,1207650889611,1207661167515,12,20
1207392039450,1207583432936,1207666252541,12,20
1207397112106,1207455209718,1207671338524,12,20
