Sent,Received,Returned,Frames,Nodes
1200187306981,1200410660219,1200415770230,28,19
1200192451972,1200238842340,1200421342785,28,19
1200197592431,1200410693068,1200426426639,28,19
1200202691016,1200423627327,1200433800719,28,19
1200207773705,1200415729945,1200438905788,28,19
1200212853982,1200321855516,1200443973098,28,19
1200217934124,1200415737493,1200449101974,28,19
1200223012269,1200234654299,1200454185447,28,19
1200228087811,1200437646999,1200459256305,28,19
1200233161085,1200244832667,1200464323899,28,19
1200238236387,1200380579041,1200469417434,28,19
1200243305696,1200323179088,1200474503663,28,19
1200248373924,1200260034347,1200479574002,28,19
1200253441954,1200479579764,1200484679430,28,19
1200258507700,1200416808773,1200489819647,28,19
1200263574624,1200467073463,1200494887341,28,19
1200268639912,1200461322601,1200499939749,28,19
1200273704448,1200456158730,1200505039112,28,19
1200278768509,1200441658558,1200510124923,28,19
1200283831979,1200466292840,1200515274472,28,19
1200288895794,1200492502016,1200520345002,28,19
1200293960756,1200486643610,1200525424659,28,19
1200299029079,1200406685891,1200530505678,28,19
1200304094878,1200518916327,1200535581915,28,19
1200309159211,1200400394959,1200540682796,28,19
1200314229312,1200529088210,1200545787674,28,19
1200319304953,1200468022967,1200550828489,28,19
1200324371120,1200467443013,1200557773601,28,19
