Sent,Received,Returned,Frames,Nodes
1085353152719,1085383776421,1085505439675,29,7
1085358238578,1085378710358,1085510672245,29,7
1085363311340,1085393967974,1085515753761,29,7
1085368412729,1085373573974,1085520896664,29,7
1085373495489,1085383816342,1085526041238,29,7
1085378603151,1085393995736,1085531152794,29,7
1085383703163,1085414588893,1085536312313,29,7
1085388839687,1085409241957,1085541456318,29,7
1085393915034,1085424730136,1085546651361,29,7
1085399018787,1085429809289,1085551793105,29,7
1085404123789,1085414358596,1085556968256,29,7
1085409202968,1085428553865,1085562133701,29,7
1085414452887,1085438838383,1085567331356,29,7
1085423493818,1085428574065,1085572503727,29,7
1085428584663,1085449017724,1085577654233,29,7
1085433643898,1085443872714,1085582866849,29,7
1085438729946,1085449003434,1085588168854,29,7
1085443848222,1085469642290,1085593369378,29,7
1085448928979,1085469609736,1085598592008,29,7
1085454034689,1085459147451,1085603823709,29,7
1085459141315,1085469622220,1085609015079,29,7
1085464372882,1085484927001,1085614396495,29,7
1085469592584,1085479793788,1085619550301,29,7
1085474697070,1085484913042,1085627066826,29,7
1085479803929,1085500229965,1085632446473,29,7
1085484940215,1085495105786,1085637578875,29,7
1085490037130,1085510540706,1085642728240,29,7
1085495134945,1085510624381,1085647822136,29,7
1085500204379,1085505585759,1085652943300,29,7
