Sent,Received,Returned,Frames,Nodes
1076678743704,1076704531232,1076750975767,14,6
1076683847612,1076709833145,1076756100120,14,6
1076689026425,1076704570949,1076761203944,14,6
1076694185967,1076704566840,1076766344827,14,6
1076699353783,1076715036757,1076771507677,14,6
1076704594162,1076709774854,1076776704523,14,6
1076709826415,1076725256282,1076781947089,14,6
1076715081371,1076740701221,1076787045306,14,6
1076720193257,1076725372139,1076792176887,14,6
1076725282423,1076730485225,1076797368422,14,6
1076730419125,1076745862563,1076802504650,14,6
1076735520676,1076750956484,1076807597416,14,6
1076740669021,1076751005749,1076812729312,14,6
1076745813240,1076751077502,1076817966531,14,6
