Sent,Received,Returned,Frames,Nodes
1144436721990,1144464421619,1144554958947,22,15
1144441880504,1144518199326,1144563477120,22,15
1144446988212,1144563512075,1144568668359,22,15
1144452072679,1144537584498,1144573698055,22,15
1144457153467,1144508820259,1144578982585,22,15
1144462237752,1144477545012,1144584087551,22,15
1144467320427,1144548160085,1144589245163,22,15
1144472398971,1144507453462,1144594346429,22,15
1144477479150,1144537637191,1144599418219,22,15
1144482552052,1144579020053,1144604502155,22,15
1144487622265,1144604519946,1144609580266,22,15
1144492695092,1144553216714,1144614748161,22,15
1144497762309,1144564258411,1144619811006,22,15
1144502832801,1144574433713,1144624872739,22,15
1144507907047,1144579495416,1144629973904,22,15
1144513007276,1144599282746,1144635073489,22,15
1144518078417,1144619733157,1144640146764,22,15
1144527394632,1144609469155,1144645210525,22,15
1144532471785,1144624793983,1144650286148,22,15
1144537628040,1144629843638,1144655440989,22,15
1144543088785,1144609898662,1144660505008,22,15
1144548123929,1144614966212,1144667426033,22,15
