Sent,Received,Returned,Frames,Nodes
1063337516587,1063342619754,1063454821934,23,3
1063342605959,1063347685262,1063459932934,23,3
1063347675216,1063352803748,1063465040108,23,3
1063352740561,1063363023891,1063470128650,23,3
1063357842648,1063362957062,1063475278200,23,3
1063362911476,1063368053673,1063480454474,23,3
1063368006846,1063378252864,1063485536063,23,3
1063373129965,1063383342949,1063490669282,23,3
1063378237921,1063383320704,1063495756446,23,3
1063383339870,1063388457877,1063500850803,23,3
1063388446188,1063393564218,1063505947113,23,3
1063393557095,1063403788669,1063511037413,23,3
1063398674331,1063403764944,1063516159185,23,3
1063403779150,1063408895749,1063521252624,23,3
1063408887016,1063413985369,1063526407653,23,3
1063414000700,1063424164075,1063531466972,23,3
1063419078063,1063429270303,1063536570236,23,3
1063424143284,1063429259815,1063541675766,23,3
1063429283939,1063434383508,1063546788030,23,3
1063434401563,1063439519430,1063551877817,23,3
1063439509249,1063449740463,1063556979671,23,3
1063444606626,1063449746542,1063562074724,23,3
1063449726898,1063454829356,1063567159391,23,3
