Sent,Received,Returned,Frames,Nodes
1140718267974,1140847891685,1140908009624,11,15
1140723509003,1140733792977,1140914837745,11,15
1140728627143,1140883511692,1140935649193,11,15
1140733716763,1140939471405,1140960860471,11,15
1140738808521,1140848790966,1140965935191,11,15
1140743895566,1140816681174,1140971007681,11,15
1140748981788,1140968691985,1140976537196,11,15
1140754060716,1140944526031,1140991448558,11,15
1140759140436,1140789122838,1141003445037,11,15
1140764218298,1140952982527,1141023444544,11,15
1140769295690,1140958052459,1141028515679,11,15
