Sent,Received,Returned,Frames,Nodes
1085064743187,1085081511531,1085207580377,28,7
1085070151612,1085102483473,1085212660922,28,7
1085075276839,1085102500714,1085217745907,28,7
1085080360027,1085086951923,1085222824932,28,7
1085085473750,1085102276242,1085227909274,28,7
1085090552948,1085117722390,1085232999127,28,7
1085095631638,1085102233541,1085238123059,28,7
1085100714162,1085132927199,1085243238951,28,7
1085105826518,1085127700875,1085248338431,28,7
1085110907807,1085137981185,1085253464761,28,7
1085115991834,1085148140967,1085258559987,28,7
1085121082166,1085137883153,1085263659772,28,7
1085126169569,1085153202352,1085268776158,28,7
1085131251706,1085163499039,1085273900110,28,7
1085136335226,1085158416805,1085278985878,28,7
1085141418217,1085168592961,1085284059204,28,7
1085146498639,1085173765613,1085289172147,28,7
1085151583226,1085183912604,1085294255136,28,7
1085156693783,1085163456113,1085299370273,28,7
1085161773053,1085178867827,1085304446456,28,7
1085166855241,1085199181269,1085309543058,28,7
1085171939596,1085194148456,1085314632989,28,7
1085177058215,1085209399063,1085319718717,28,7
1085182139340,1085209415564,1085324827363,28,7
1085187213450,1085209429423,1085329905025,28,7
1085192290082,1085224706484,1085335010457,28,7
1085197393013,1085224688610,1085340105806,28,7
1085202500821,1085214427409,1085345202083,28,7
