Sent,Received,Returned,Frames,Nodes
1098731908086,1098749890603,1098788096619,11,10
1098737064102,1098744381071,1098793196765,11,10
1098742159218,1098786211218,1098798328769,11,10
1098747253965,1098796502303,1098803463681,11,10
1098752341409,1098759636976,1098808590605,11,10
1098757426578,1098775418992,1098813718834,11,10
1098762552094,1098780512140,1098818825910,11,10
1098767637995,1098796491303,1098823912120,11,10
1098772756588,1098821971659,1098829011969,11,10
1098777883527,1098816940245,1098834150953,11,10
1098783005199,1098822056268,1098839360445,11,10
