Sent,Received,Returned,Frames,Nodes
1082663151507,1082694030674,1082755704202,18,7
1082668322377,1082678613229,1082760829714,18,7
1082673489282,1082683712128,1082765995874,18,7
1082678572599,1082688813433,1082771115933,18,7
1082683654416,1082693988811,1082776242461,18,7
1082688767287,1082699106206,1082781421920,18,7
1082693976666,1082714698042,1082786593014,18,7
1082699296230,1082709591989,1082791695151,18,7
1082704379965,1082709660496,1082796833566,18,7
1082709514429,1082735202937,1082802007727,18,7
1082714710698,1082730091993,1082807215786,18,7
1082719893722,1082735238632,1082812405323,18,7
1082724965060,1082755759505,1082817522811,18,7
1082730053027,1082750659226,1082822889747,18,7
1082735206317,1082766054380,1082828011072,18,7
1082740361177,1082771165679,1082833197839,18,7
1082745481092,1082750613109,1082838355307,18,7
1082750606931,1082760889584,1082843610159,18,7
