Sent,Received,Returned,Frames,Nodes
1078663843677,1078689420997,1078787564244,24,6
1078668947462,1078694613420,1078792852241,24,6
1078674078101,1078684421377,1078798231368,24,6
1078679280996,1078684390023,1078803468192,24,6
1078684445456,1078709939878,1078808710961,24,6
1078689527548,1078694619794,1078813905372,24,6
1078694691435,1078699817521,1078819535935,24,6
1078699765268,1078715194605,1078824735621,24,6
1078704887017,1078730522143,1078829933510,24,6
1078709977035,1078715085818,1078835210009,24,6
1078715076810,1078740860819,1078840320747,24,6
1078720186450,1078746052714,1078845476693,24,6
1078725407488,1078740871429,1078850626153,24,6
1078730618458,1078746094425,1078855774786,24,6
1078735697967,1078751275629,1078861081231,24,6
1078740903793,1078751259518,1078866175017,24,6
1078746069101,1078751246635,1078871288116,24,6
1078751314785,1078761629522,1078876390004,24,6
1078756409713,1078777138502,1078881537680,24,6
1078761583883,1078777286813,1078886662199,24,6
1078766824174,1078782458060,1078891798814,24,6
1078772026682,1078792864688,1078896936557,24,6
1078777181722,1078792922554,1078902074206,24,6
1078782379206,1078803596388,1078907380475,24,6
