Sent,Received,Returned,Frames,Nodes
1056365231734,1056370331828,1056421467427,11,2
1056370321374,1056375505273,1056426593061,11,2
1056375482803,1056380607221,1056431670222,11,2
1056380591845,1056385704466,1056436776366,11,2
1056385698944,1056390818425,1056441885123,11,2
1056390795844,1056395918567,1056446991605,11,2
1056395909326,1056401035027,1056452099242,11,2
1056401020963,1056406116101,1056457226360,11,2
1056406158270,1056411270189,1056462351787,11,2
1056411259105,1056416438449,1056467478021,11,2
1056416364494,1056421513509,1056472580630,11,2
