Sent,Received,Returned,Frames,Nodes
1145179423824,1145250512785,1145306277278,24,15
1145184490731,1145240360875,1145311540681,24,15
1145189557767,1145275994143,1145316662042,24,15
1145194625215,1145224952736,1145321785634,24,15
1145199694823,1145276070174,1145326857377,24,15
1145204761760,1145214812215,1145331965532,24,15
1145209826253,1145219881416,1145337220285,24,15
1145214890611,1145286213913,1145342351165,24,15
1145219955202,1145255553433,1145347414198,24,15
1145225019785,1145301422218,1145352577682,24,15
1145235259440,1145291249890,1145357617006,24,15
1145240324310,1145280732136,1145362775895,24,15
1145245383797,1145296259201,1145367845922,24,15
1145250462639,1145316730564,1145372956864,24,15
1145255624766,1145342379673,1145378048547,24,15
1145260690725,1145265785267,1145383356605,24,15
1145265764008,1145347461049,1145388527492,24,15
1145270825477,1145332014288,1145393813033,24,15
1145275887373,1145291060854,1145399152572,24,15
1145280949909,1145331988052,1145404290249,24,15
1145286011715,1145326781870,1145409395195,24,15
1145291073336,1145372943772,1145414529513,24,15
1145296134895,1145357640176,1145419650372,24,15
1145301196941,1145306401767,1145424767029,24,15
