Sent,Received,Returned,Frames,Nodes
1145876774493,1145950553917,1146009366260,26,15
1145881976943,1145975952289,1146014586998,26,15
1145887097308,1145981095370,1146019685987,26,15
1145892176678,1145960658529,1146024794058,26,15
1145897249098,1146007050560,1146029993473,26,15
1145902317301,1145986105310,1146035179435,26,15
1145907385011,1145946977641,1146040291608,26,15
1145912452305,1146012197679,1146045458741,26,15
1145917516491,1145980883355,1146050628957,26,15
1145922580213,1146012019313,1146055703029,26,15
1145927642510,1146012039118,1146060817358,26,15
1145932703786,1146022198493,1146065963797,26,15
1145937767369,1145986201621,1146071109838,26,15
1145942829638,1146037488648,1146076224571,26,15
1145947894271,1146027255580,1146081351334,26,15
1145952955791,1146010885932,1146086497485,26,15
1145958017367,1146068058886,1146091593931,26,15
1145963078400,1145971014749,1146096768629,26,15
1145968140114,1146057857206,1146101918467,26,15
1145973200084,1145981196770,1146107073684,26,15
1145978259754,1146027224751,1146112239500,26,15
1145983379641,1146032374911,1146117404426,26,15
1145988602708,1146083446161,1146122558605,26,15
1145993828521,1146088650420,1146127666903,26,15
1145999052399,1146109211582,1146132853282,26,15
1146004146151,1146044397222,1146138067660,26,15
