Sent,Received,Returned,Frames,Nodes
1123822905161,1123878511530,1123927844690,20,13
1123827977767,1123893873080,1123932958635,20,13
1123833058345,1123909163812,1123938083354,20,13
1123838132129,1123883506025,1123943204937,20,13
1123843214629,1123904057063,1123948295945,20,13
1123848282254,1123893676149,1123953418423,20,13
1123853360866,1123903839423,1123958544079,20,13
1123858761687,1123919254529,1123963616560,20,13
1123865159709,1123929537906,1123968722162,20,13
1123870405796,1123939782548,1123973831651,20,13
1123876608054,1123924233948,1123978936910,20,13
1123881978658,1123939535421,1123984011577,20,13
1123887050559,1123900900688,1123989120505,20,13
1123892161386,1123939580474,1123994225251,20,13
1123897275243,1123939484283,1123999332099,20,13
1123902349950,1123916255823,1124004435128,20,13
1123907463281,1123954866410,1124009548668,20,13
1123912571009,1123954845284,1124014655675,20,13
1123917697488,1123965038511,1124019730269,20,13
1123922773407,1123946852515,1124024822115,20,13
