Sent,Received,Returned,Frames,Nodes
1183728533532,1183808670385,1183904458956,26,18
1183733620787,1183887143443,1183909558905,26,18
1183738706060,1183842774982,1183914676830,26,18
1183743789449,1183893641645,1183919752330,26,18
1183748879884,1183876797580,1183928990322,26,18
1183754055145,1183844207715,1183934194442,26,18
1183759132899,1183914139236,1183949915214,26,18
1183764823004,1183931441867,1183960159512,26,18
1183769903110,1183849279609,1183966457696,26,18
1183774979833,1183928853116,1183972056789,26,18
1183787469091,1183884763152,1183977121573,26,18
1183792552679,1183889842301,1183982198130,26,18
1183797632345,1183819341713,1183987284186,26,18
1183802708628,1183854428663,1183992367151,26,18
1183807787300,1183913794054,1183997452933,26,18
1183812857421,1183992386923,1184002533899,26,18
1183820813111,1183985670960,1184007611114,26,18
1183825945964,1183995821146,1184012704755,26,18
1183831022514,1183963445087,1184017778869,26,18
1183836102734,1184001608979,1184022869932,26,18
1183841172756,1184001683149,1184027985009,26,18
1183846244435,1183951499409,1184033071652,26,18
1183851311745,1184014727751,1184038150665,26,18
1183856381311,1183988890821,1184046408427,26,18
1183861450236,1184021029618,1184059050634,26,18
1183866521259,1184059008602,1184064150371,26,18
