Sent,Received,Returned,Frames,Nodes
1071192458152,1071197545306,1071248963732,11,5
1071197530307,1071207780327,1071254085840,11,5
1071202641097,1071207726425,1071259469628,11,5
1071207769464,1071228301883,1071264665493,11,5
1071212948945,1071233406660,1071269827281,11,5
1071218023048,1071238567297,1071275076422,11,5
1071223130739,1071233420243,1071280485971,11,5
1071228247861,1071248876705,1071285733103,11,5
1071233352761,1071254115493,1071290946079,11,5
1071238529073,1071248889747,1071296161506,11,5
1071243663032,1071254067996,1071301625527,11,5
