Sent,Received,Returned,Frames,Nodes
1069337886193,1069353408022,1069477447590,27,4
1069343028579,1069348228246,1069482589392,27,4
1069348191927,1069358476650,1069487723929,27,4
1069353347708,1069358509324,1069492826054,27,4
1069358490340,1069363629878,1069497940632,27,4
1069363718401,1069379403736,1069503084295,27,4
1069368862394,1069379287841,1069508222616,27,4
1069374116841,1069379360176,1069513373516,27,4
1069379311726,1069384593928,1069518491087,27,4
1069384559594,1069394961549,1069523581717,27,4
1069389712325,1069394988681,1069528722375,27,4
1069394895280,1069405455298,1069533880860,27,4
1069400087752,1069410609194,1069539010011,27,4
1069405223025,1069415721858,1069544176312,27,4
1069410346934,1069426042185,1069549354212,27,4
1069415536250,1069425956522,1069554601095,27,4
1069420678871,1069425987620,1069559795640,27,4
1069425860393,1069441408642,1069565045231,27,4
1069431019010,1069436349201,1069570251357,27,4
1069436189393,1069441447388,1069575654752,27,4
1069441318739,1069456865382,1069580831257,27,4
1069446487854,1069456836109,1069585994097,27,4
1069451615047,1069467198102,1069591209701,27,4
1069456786496,1069467169009,1069596487382,27,4
1069461941933,1069477431708,1069601665793,27,4
1069467095356,1069477388153,1069606924274,27,4
1069472248096,1069482503123,1069612274563,27,4
