Sent,Received,Returned,Frames,Nodes
1073608558628,1073613653015,1073730911732,24,5
1073613640270,1073629004447,1073736017048,24,5
1073618712725,1073628924608,1073741084924,24,5
1073623810599,1073644331021,1073746190186,24,5
1073628985479,1073649471039,1073751290078,24,5
1073634145330,1073649491877,1073756389851,24,5
1073639231857,1073654691828,1073761458234,24,5
1073644341859,1073654605974,1073766557538,24,5
1073649463850,1073670002566,1073771626721,24,5
1073654595986,1073659771847,1073776727163,24,5
1073659675199,1073680196176,1073781831562,24,5
1073664783900,1073685267152,1073786933739,24,5
1073669857787,1073690398397,1073792038458,24,5
1073674938644,1073680203799,1073797137560,24,5
1073680020056,1073685288410,1073802236411,24,5
1073685099547,1073705723537,1073807335595,24,5
1073690195420,1073710885080,1073812440344,24,5
1073695298671,1073700599391,1073817541574,24,5
1073700378918,1073705729611,1073822653686,24,5
1073705488936,1073726075524,1073827733156,24,5
1073710564569,1073726059216,1073832843337,24,5
1073715664966,1073731194030,1073837961829,24,5
1073720738930,1073741440352,1073843090099,24,5
1073725809080,1073736330069,1073848173965,24,5
