Sent,Received,Returned,Frames,Nodes
1109991703603,1110028052926,1110136079408,28,11
1109996792820,1110047709230,1110141212026,28,11
1110001892060,1110012142673,1110146476305,28,11
1110007000347,1110027516298,1110151620414,28,11
1110012092175,1110022349631,1110156740249,28,11
1110017179518,1110022315127,1110161882651,28,11
1110022285540,1110027478546,1110167004349,28,11
1110027388839,1110052746102,1110172110671,28,11
1110032535732,1110073610143,1110177277093,28,11
1110037649625,1110073710025,1110182388214,28,11
1110042740818,1110063212019,1110187511490,28,11
1110047820107,1110104951286,1110192704274,28,11
1110052954097,1110099685681,1110197919954,28,11
1110058059528,1110094501691,1110203053506,28,11
1110063374555,1110084135490,1110208210744,28,11
1110068474628,1110125763538,1110213342037,28,11
1110073665076,1110089435076,1110218452226,28,11
1110078832649,1110131133545,1110223566145,28,11
1110084006631,1110125903109,1110228732110,28,11
1110089204677,1110115477875,1110233880065,28,11
1110094415421,1110151658119,1110239118049,28,11
1110099614669,1110115289048,1110244311385,28,11
1110104994543,1110136119077,1110249592435,28,11
1110110188348,1110120453300,1110254730201,28,11
1110115388743,1110151788386,1110259888858,28,11
1110120609746,1110141176144,1110265074464,28,11
1110125717576,1110172260870,1110270461634,28,11
1110130960403,1110182730079,1110275590059,28,11
