Sent,Received,Returned,Frames,Nodes
1131508527257,1131518779455,1131631493128,15,14
1131513637840,1131619143724,1131654393582,15,14
1131518711165,1131647520344,1131659511247,15,14
1131523780981,1131594239016,1131664607150,15,14
1131528851875,1131635154821,1131675564968,15,14
1131533927049,1131669787305,1131680732044,15,14
1131538997066,1131664710307,1131685836325,15,14
1131544063318,1131554244639,1131690922139,15,14
1131549138444,1131594497675,1131696114089,15,14
1131554211403,1131567154335,1131701249423,15,14
1131559277154,1131679829148,1131706379174,15,14
1131564346772,1131696098247,1131711851861,15,14
1131569415186,1131646804202,1131716923903,15,14
1131574502692,1131582815763,1131722050638,15,14
1131579571910,1131677958240,1131727132494,15,14
