Sent,Received,Returned,Frames,Nodes
1190928583343,1191172578167,1191219799174,10,19
1190933701167,1191008564987,1191224864895,10,19
1190938782043,1191218922691,1191229930889,10,19
1190943857135,1190968432141,1191235001502,10,19
1190948934806,1191051758456,1191240068385,10,19
1190954005616,1191073298342,1191258706114,10,19
1190959073451,1191258722623,1191279510190,10,19
1190964137410,1191135969341,1191290160845,10,19
1190969202540,1191111114275,1191295404906,10,19
1190974270636,1191218280168,1191300480126,10,19
