Sent,Received,Returned,Frames,Nodes
1107323980911,1107364794548,1107420788704,19,11
1107329046730,1107339338570,1107425871673,19,11
1107334112793,1107369807736,1107430966328,19,11
1107339179777,1107354535221,1107436183554,19,11
1107344247971,1107396695215,1107441320220,19,11
1107349316805,1107379966678,1107446409206,19,11
1107354412795,1107396643639,1107451607771,19,11
1107359470090,1107364584619,1107456693793,19,11
1107364573277,1107374838993,1107461840239,19,11
1107369700093,1107422196105,1107466920928,19,11
1107374824171,1107427260745,1107472001198,19,11
1107379915456,1107427254331,1107477098476,19,11
1107385066999,1107410674760,1107482209220,19,11
1107390190581,1107395357280,1107487354948,19,11
1107395327030,1107447604943,1107492458002,19,11
1107400433669,1107442342060,1107497606592,19,11
1107405503149,1107436139300,1107502697785,19,11
1107410604714,1107452516142,1107507873897,19,11
1107415689900,1107446440848,1107512977186,19,11
