Sent,Received,Returned,Frames,Nodes
1083266933881,1083287449990,1083374681478,21,7
1083272030633,1083302914068,1083379831554,21,7
1083277129904,1083287331752,1083385307539,21,7
1083282295955,1083292531366,1083397044089,21,7
1083287568374,1083318409613,1083402134563,21,7
1083292644317,1083318437392,1083407265901,21,7
1083297868258,1083308138470,1083412357741,21,7
1083302945843,1083323506770,1083417481831,21,7
1083308098329,1083313280241,1083422617629,21,7
1083313246502,1083323552204,1083427775357,21,7
1083318356735,1083344025046,1083432918316,21,7
1083323467217,1083344058414,1083438028112,21,7
1083328566463,1083333763564,1083443204370,21,7
1083333702079,1083354279631,1083448376225,21,7
1083338820219,1083359373361,1083453558775,21,7
1083343913086,1083369609941,1083458771397,21,7
1083349020098,1083364467914,1083464044298,21,7
1083354157844,1083369544605,1083469219874,21,7
1083359291360,1083379892011,1083474374420,21,7
1083364406474,1083379902053,1083479685911,21,7
1083369531621,1083407339247,1083484945007,21,7
