Sent,Received,Returned,Frames,Nodes
1132704609863,1132770821024,1132806428071,18,14
1132709672240,1132730570386,1132811532760,18,14
1132714733804,1132806519276,1132816664454,18,14
1132719800458,1132791105010,1132821740382,18,14
1132724867019,1132811487452,1132826805388,18,14
1132730443886,1132816567851,1132831866569,18,14
1132735511577,1132791091508,1132836936998,18,14
1132740582685,1132775985994,1132842194581,18,14
1132746040450,1132816735036,1132847395569,18,14
1132751112691,1132831957634,1132852623703,18,14
1132756184947,1132852668643,1132857938927,18,14
1132761261926,1132847392543,1132863627250,18,14
1132766824839,1132821808701,1132868742348,18,14
1132771889670,1132857856509,1132873853015,18,14
1132776952919,1132811493991,1132878983772,18,14
1132782016964,1132863700915,1132884151769,18,14
1132787080328,1132842164452,1132889467112,18,14
1132792144073,1132857870400,1132894544915,18,14
