Sent,Received,Returned,Frames,Nodes
1061340872459,1061351211913,1061402612603,12,3
1061346047518,1061356354633,1061407824696,12,3
1061351246214,1061356444871,1061412992939,12,3
1061356378427,1061361584353,1061418180615,12,3
1061361520085,1061366672319,1061423301867,12,3
1061366642069,1061371853835,1061428455424,12,3
1061371778471,1061376950445,1061433590919,12,3
1061376868534,1061382025993,1061438773613,12,3
1061382001000,1061392253432,1061443972193,12,3
1061387094945,1061397395938,1061449180080,12,3
1061392231608,1061397454884,1061454419753,12,3
1061397431188,1061402601159,1061459587685,12,3
