Sent,Received,Returned,Frames,Nodes
1107850235556,1107916162262,1107965532130,21,11
1107855395737,1107899362285,1107970656562,21,11
1107860546949,1107917362851,1107975773777,21,11
1107867130848,1107920633007,1107980878504,21,11
1107872206386,1107920700854,1107985949384,21,11
1107877253275,1107897808854,1107991042876,21,11
1107882327262,1107930884397,1107996141931,21,11
1107888832106,1107907956689,1108001244670,21,11
1107899346456,1107907465502,1108006331006,21,11
1107904425025,1107971787985,1108011416285,21,11
1107909508928,1107928354731,1108016505902,21,11
1107914586943,1107922701779,1108021584425,21,11
1107919677017,1107933309499,1108026656386,21,11
1107924788373,1107950257088,1108031733412,21,11
1107929872369,1107948680102,1108036815888,21,11
1107934952001,1107992173350,1108041888684,21,11
1107940055413,1107981936462,1108046982236,21,11
1107945180628,1107992251769,1108052088276,21,11
1107950249530,1107958336992,1108057191414,21,11
1107955319000,1107980837900,1108062320564,21,11
1107960428612,1107979204398,1108067443667,21,11
