Sent,Received,Returned,Frames,Nodes
1064349111292,1064354262721,1064488676131,27,3
1064354251645,1064359400022,1064493839493,27,3
1064359391055,1064364569551,1064499072747,27,3
1064364560017,1064369713588,1064504242440,27,3
1064369703907,1064379881735,1064509444771,27,3
1064374781890,1064385089733,1064514584643,27,3
1064379992495,1064385140000,1064519878106,27,3
1064385147312,1064390414493,1064525078397,27,3
1064390426393,1064395649438,1064530259576,27,3
1064395639240,1064400949712,1064535489044,27,3
1064400895189,1064406164463,1064540733149,27,3
1064406159432,1064416656765,1064546000184,27,3
1064411447993,1064421829669,1064551210026,27,3
1064416666829,1064421784624,1064556464354,27,3
1064421772672,1064426894963,1064561719621,27,3
1064426860976,1064437128772,1064566966742,27,3
1064431950957,1064437113300,1064572273695,27,3
1064437073376,1064447348035,1064577523188,27,3
1064442226795,1064452502175,1064582743415,27,3
1064447450825,1064452621438,1064588036251,27,3
1064452601822,1064457857192,1064593279154,27,3
1064457773912,1064468205745,1064598499995,27,3
1064462936695,1064468176412,1064603755300,27,3
1064468104297,1064473358133,1064608973629,27,3
1064473240925,1064478471202,1064614266629,27,3
1064478406004,1064483598163,1064619413530,27,3
1064483508249,1064493885853,1064624575208,27,3
