Sent,Received,Returned,Frames,Nodes
1082855912349,1082886786766,1082953964547,19,7
1082861081113,1082891919619,1082959088411,19,7
1082866316180,1082881711323,1082964254083,19,7
1082871513729,1082891963665,1082969410252,19,7
1082876669497,1082891942722,1082974521210,19,7
1082881804683,1082907512162,1082979626506,19,7
1082886928727,1082912606976,1082984771339,19,7
1082892047166,1082897183815,1082989903613,19,7
1082897203301,1082917870524,1082995015215,19,7
1082902332126,1082917987228,1083000155247,19,7
1082907531642,1082917966164,1083005304229,19,7
1082912797302,1082943637615,1083010443812,19,7
1082917927470,1082943690532,1083015547623,19,7
1082923177821,1082938529572,1083020657160,19,7
1082928308858,1082948716678,1083025757716,19,7
1082933510445,1082938608393,1083030856304,19,7
1082938634680,1082959152055,1083035953231,19,7
1082943729784,1082964313993,1083041112058,19,7
1082948895770,1082974616512,1083046291472,19,7
