Sent,Received,Returned,Frames,Nodes
2818656718573,2818713796457,2818743654016,17,13
2818661835269,2818718918261,2818748718780,17,13
2818666900891,2818677097220,2818753986828,17,13
2818671971985,2818708694419,2818759061095,17,13
2818677057524,2818687214526,2818764273227,17,13
2818682127614,2818729295044,2818769558234,17,13
2818687192687,2818718883255,2818774743109,17,13
2818692256947,2818702385183,2818779848877,17,13
2818697332160,2818724063444,2818785012972,17,13
2818702392715,2818724098523,2818790129079,17,13
2818707431582,2818770876556,2818795207585,17,13
2818712553411,2818744988168,2818800317831,17,13
2818717678498,2818786288617,2818805397068,17,13
2818722977576,2818775988650,2818810528049,17,13
2818728169386,2818755232479,2818815651045,17,13
2818733410518,2818776013212,2818820735102,17,13
2818738554502,2818755226706,2818825808194,17,13
