Sent,Received,Returned,Frames,Nodes
2827288648806,2827327464389,2827368148336,15,14
2827294369026,2827364303426,2827374544976,15,14
2827299441211,2827354757269,2827380367978,15,14
2827304509587,2827354768559,2827385588479,15,14
2827309578804,2827354785741,2827390654728,15,14
2827314649258,2827375264437,2827395713779,15,14
2827319716928,2827375276040,2827400897212,15,14
2827324786418,2827348985922,2827406370027,15,14
2827329814141,2827380315659,2827411704841,15,14
2827334879477,2827375255618,2827416773495,15,14
2827339945445,2827364340799,2827421867516,15,14
2827345009511,2827421909448,2827426979863,15,14
2827350116308,2827395777991,2827432060682,15,14
2827355180718,2827411468413,2827437130805,15,14
2827360271521,2827411445659,2827442218450,15,14
