Sent,Received,Returned,Frames,Nodes
2781724563148,2781734802008,2781775658958,10,8
2781729635519,2781739853359,2781780746846,10,8
2781734700512,2781770397000,2781785961339,10,8
2781739765348,2781744907640,2781791183538,10,8
2781744831798,2781765259309,2781796248066,10,8
2781749952801,2781770408741,2781801313282,10,8
2781755053984,2781775532573,2781806448724,10,8
2781760156339,2781780685444,2781811700974,10,8
2781765255269,2781791136127,2781816818333,10,8
2781770384128,2781775603233,2781821974317,10,8
