Sent,Received,Returned,Frames,Nodes
2777287209013,2777308167150,2777369718865,16,7
2777292362996,2777318340218,2777374889480,16,7
2777297464288,2777302985318,2777380035236,16,7
2777302533462,2777318353856,2777385148532,16,7
2777307603094,2777323554491,2777390316131,16,7
2777312720957,2777328752917,2777395519887,16,7
2777317953471,2777344347405,2777400693727,16,7
2777323041828,2777349503626,2777405873716,16,7
2777328254036,2777339187725,2777411035461,16,7
2777333487707,2777339133035,2777416216757,16,7
2777338708377,2777370089063,2777421408222,16,7
2777343902607,2777364950794,2777426587132,16,7
2777349091884,2777375263892,2777431809216,16,7
2777354189767,2777385685087,2777436972877,16,7
2777359358420,2777385544631,2777442153122,16,7
2777364522767,2777390742278,2777447261430,16,7
