Sent,Received,Returned,Frames,Nodes
2803480721008,2803505767932,2803588002679,21,11
2803485807588,2803505747844,2803593189924,21,11
2803490917956,2803547020980,2803598267137,21,11
2803496012946,2803547154087,2803603341412,21,11
2803501096654,2803526203410,2803608429560,21,11
2803506178629,2803526230162,2803613522106,21,11
2803511258632,2803562509557,2803618667472,21,11
2803516329754,2803536469140,2803623759088,21,11
2803521393397,2803546698751,2803628874799,21,11
2803526461037,2803546757644,2803634045119,21,11
2803531530278,2803562362481,2803639215016,21,11
2803536597094,2803562347296,2803644357847,21,11
2803541663466,2803567495549,2803649577029,21,11
2803546761913,2803551914209,2803654888989,21,11
2803551879132,2803613549186,2803660014730,21,11
2803557168796,2803562404792,2803665121437,21,11
2803562558231,2803623889201,2803670304739,21,11
2803567638590,2803593101327,2803675453132,21,11
2803572699185,2803598411133,2803680688618,21,11
2803577825680,2803608547397,2803685801073,21,11
2803582893886,2803644419717,2803690894428,21,11
