Sent,Received,Returned,Frames,Nodes
2817692642385,2817723609843,2817759356918,13,13
2817697731477,2817713318766,2817764551119,13,13
2817702797911,2817765253276,2817770356646,13,13
2817707864095,2817718025363,2817775488987,13,13
2817712933687,2817775480825,2817780563312,13,13
2817718532068,2817734791706,2817785895837,13,13
2817723629763,2817775765898,2817790960905,13,13
2817728682092,2817750072283,2817796223156,13,13
2817733750052,2817796172206,2817801386479,13,13
2817738834250,2817765389645,2817806651387,13,13
2817743900411,2817760248974,2817811726550,13,13
2817749022804,2817811750886,2817816811368,13,13
2817754088158,2817811750058,2817822044993,13,13
