Sent,Received,Returned,Frames,Nodes
2829070653161,2829153158888,2829177950043,21,14
2829075749749,2829132800798,2829183016479,21,14
2829080824325,2829153291617,2829188087755,21,14
2829085888946,2829148160988,2829193191807,21,14
2829090958023,2829153321696,2829198396491,21,14
2829096023135,2829158394618,2829203548256,21,14
2829101089358,2829163567361,2829208714530,21,14
2829106152341,2829111223503,2829213857045,21,14
2829111217387,2829158418864,2829219025872,21,14
2829116282705,2829121391427,2829224206182,21,14
2829121351386,2829163523497,2829229331314,21,14
2829126414443,2829174024433,2829234455735,21,14
2829131434109,2829184501201,2829239577391,21,14
2829136495611,2829215016972,2829244699062,21,14
2829141557002,2829179123270,2829249803432,21,14
2829146618233,2829225367182,2829254956408,21,14
2829151693618,2829204718336,2829260078035,21,14
2829156947593,2829162205613,2829265268072,21,14
2829162193786,2829183352973,2829270424849,21,14
2829167463787,2829225394404,2829275585427,21,14
2829172710464,2829193543282,2829280707368,21,14
