Sent,Received,Returned,Frames,Nodes
2900576598619,2900683719822,2900788513576,10,20
2900581684527,2900637540387,2900793586604,10,20
2900586750886,2900654606019,2900798655525,10,20
2900591817218,2900790672590,2900803720834,10,20
2900596881427,2900678576356,2900808788370,10,20
2900601945801,2900757622757,2900813854744,10,20
2900607010339,2900646608827,2900818922844,10,20
2900612076025,2900705551683,2900898541286,10,20
2900617142715,2900876905124,2900960514226,10,20
2900622204551,2900643912125,2900969474648,10,20
