Sent,Received,Returned,Frames,Nodes
2755208389961,2755213558329,2755358571207,29,2
2755213519726,2755218670681,2755363745934,29,2
2755218695716,2755223856140,2755368971177,29,2
2755223887379,2755229067994,2755374161534,29,2
2755229097376,2755234271994,2755379330244,29,2
2755234308914,2755239460426,2755384474831,29,2
2755239471784,2755244612288,2755389603105,29,2
2755244625314,2755249748025,2755394745352,29,2
2755249765956,2755254916870,2755399905018,29,2
2755254942583,2755260079071,2755405043674,29,2
2755260089864,2755265235244,2755410187220,29,2
2755265246713,2755270392798,2755415326183,29,2
2755270410399,2755275507269,2755420495156,29,2
2755275483594,2755280625739,2755425631793,29,2
2755280592501,2755285752350,2755430790688,29,2
2755285730788,2755290887868,2755435931705,29,2
2755290871998,2755296047757,2755441083849,29,2
2755296065484,2755301284786,2755446182751,29,2
2755301259604,2755306469857,2755451274054,29,2
2755306453013,2755311638754,2755456398426,29,2
2755311570062,2755316770823,2755461494732,29,2
2755316749264,2755322004946,2755466588034,29,2
2755321967214,2755327191541,2755471698721,29,2
2755327161527,2755332379760,2755476838173,29,2
2755332399693,2755337612568,2755481936869,29,2
2755337658904,2755342852733,2755487054450,29,2
2755342818759,2755348055235,2755492185551,29,2
2755348091522,2755353292836,2755497347702,29,2
2755353259116,2755358524237,2755502454932,29,2
