Sent,Received,Returned,Frames,Nodes
2765425765709,2765430937853,2765581081468,30,4
2765430915866,2765436094753,2765586281578,30,4
2765436008091,2765451481127,2765591512210,30,4
2765441162041,2765456579955,2765596780698,30,4
2765446289647,2765456555202,2765601938810,30,4
2765451418883,2765456601882,2765607068021,30,4
2765456620753,2765472067383,2765612184738,30,4
2765461761655,2765477185095,2765617360367,30,4
2765466851325,2765482295575,2765622526716,30,4
2765472013968,2765487417813,2765627650487,30,4
2765477102735,2765492537667,2765632851107,30,4
2765482230234,2765487357542,2765638016961,30,4
2765487366627,2765502769345,2765643108903,30,4
2765492496291,2765497607854,2765648237204,30,4
2765497583971,2765507931534,2765653388067,30,4
2765502738284,2765513110430,2765658520306,30,4
2765507892798,2765523443956,2765663607208,30,4
2765513063168,2765528631382,2765668751376,30,4
2765518245717,2765528686467,2765673868110,30,4
2765523466525,2765539154501,2765678954635,30,4
2765528675585,2765539181938,2765684095250,30,4
2765533986484,2765544493495,2765689268305,30,4
2765539163833,2765544461453,2765694443799,30,4
2765544416023,2765560157811,2765699543630,30,4
2765549628586,2765560218693,2765704714419,30,4
2765554862326,2765560128914,2765709919847,30,4
2765560086757,2765565382016,2765715154985,30,4
2765565338622,2765570571416,2765720341886,30,4
2765570603912,2765575716036,2765725550619,30,4
2765575733259,2765586323066,2765730790101,30,4
