Sent,Received,Returned,Frames,Nodes
2766279819553,2766295136866,2766331289568,10,5
2766284953074,2766290098059,2766336501499,10,5
2766290082436,2766295209171,2766341668229,10,5
2766295213521,2766300357335,2766346916473,10,5
2766300349473,2766315702582,2766352122283,10,5
2766305474930,2766326044997,2766357396596,10,5
2766310621933,2766315719305,2766362657415,10,5
2766315723586,2766331220044,2766367774016,10,5
2766320902940,2766331263991,2766372971611,10,5
2766326048733,2766346866564,2766378220533,10,5
