Sent,Received,Returned,Frames,Nodes
2787541452204,2787559108997,2787597612861,11,9
2787546538783,2787571096633,2787602773936,11,9
2787551618337,2787581447640,2787607945574,11,9
2787556721433,2787574730461,2787613106063,11,9
2787561817029,2787591702825,2787618285245,11,9
2787566915550,2787574662986,2787623496017,11,9
2787572005131,2787601933753,2787628668576,11,9
2787577110452,2787590043373,2787633810060,11,9
2787582207574,2787627747570,2787638991749,11,9
2787587354333,2787612245170,2787644193429,11,9
2787592509060,2787617407644,2787649376570,11,9
