Sent,Received,Returned,Frames,Nodes
2820332629742,2820449799847,2820459968344,23,13
2820337711682,2820459962446,2820465063010,23,13
2820342783489,2820411862518,2820470253827,23,13
2820347854898,2820444890671,2820475459331,23,13
2820352931009,2820470385148,2820482797686,23,13
2820358006367,2820413116572,2820487894827,23,13
2820363084272,2820442409566,2820492969932,23,13
2820368161157,2820425487269,2820498069745,23,13
2820373233125,2820459957712,2820503170628,23,13
2820378304599,2820465052661,2820508277787,23,13
2820383375789,2820475262826,2820513382884,23,13
2820388445364,2820450014547,2820518487875,23,13
2820399477623,2820518519431,2820523611202,23,13
2820404552397,2820485388672,2820528716158,23,13
2820409644490,2820528747483,2820533835306,23,13
2820414717555,2820500670619,2820538988035,23,13
2820419790741,2820470380401,2820544106233,23,13
2820424863141,2820531498273,2820549206133,23,13
2820429929942,2820485811885,2820554341276,23,13
2820435002124,2820554328180,2820559433330,23,13
2820440068690,2820536486433,2820564476850,23,13
2820445139437,2820556852397,2820569566717,23,13
2820450200054,2820546641467,2820574680098,23,13
