Sent,Received,Returned,Frames,Nodes
2859391681525,2859469633655,2859543729658,12,17
2859396761238,2859447990878,2859553615291,12,17
2859401822702,2859513762120,2859558709386,12,17
2859406885255,2859513756704,2859563775961,12,17
2859411946259,2859426031644,2859568845755,12,17
2859417008452,2859424709664,2859576880090,12,17
2859422070512,2859475687991,2859581972752,12,17
2859427132135,2859487438943,2859587076295,12,17
2859432195688,2859533717600,2859592105402,12,17
2859437258486,2859445493583,2859597181359,12,17
2859442324438,2859450559654,2859602246995,12,17
2859447387742,2859538648649,2859607345853,12,17
