Sent,Received,Returned,Frames,Nodes
2783876706522,2783894313602,2783989960037,22,8
2783881800686,2783909722181,2783995125766,22,8
2783886892124,2783909761465,2784000308569,22,8
2783891995353,2783904655994,2784005479682,22,8
2783897103680,2783930439571,2784010645343,22,8
2783902201401,2783920063235,2784015790946,22,8
2783907314570,2783925240329,2784020960947,22,8
2783912458137,2783951089321,2784026132767,22,8
2783917581713,2783935610988,2784031318230,22,8
2783922768105,2783940742181,2784036455517,22,8
2783927921275,2783951159422,2784041588822,22,8
2783933116698,2783945958318,2784046727220,22,8
2783938203938,2783943419380,2784051874298,22,8
2783943398323,2783956283606,2784057009245,22,8
2783948550198,2783953800683,2784062142709,22,8
2783953765786,2783977154225,2784067319163,22,8
2783958932868,2783997823391,2784072457958,22,8
2783964133280,2783992623590,2784077630408,22,8
2783969311158,2783992672493,2784082770183,22,8
2783974484527,2784008328154,2784087888758,22,8
2783979614424,2783984756266,2784093007829,22,8
2783984773098,2783997917723,2784098155156,22,8
