Sent,Received,Returned,Frames,Nodes
2889990966611,2890158710250,2890213617237,19,19
2889996046804,2890223462883,2890265039761,19,19
2890001119547,2890174649975,2890280592100,19,19
2890011455472,2890110199653,2890290923335,19,19
2890016522337,2890163787608,2890296019009,19,19
2890021583105,2890190660962,2890301103437,19,19
2890039497865,2890270618494,2890306180590,19,19
2890044561558,2890280516063,2890332603095,19,19
2890049625683,2890311450457,2890343465883,19,19
2890054704277,2890234662577,2890348584171,19,19
2890059769336,2890279846858,2890354087554,19,19
2890064832402,2890179708260,2890359162925,19,19
2890069897578,2890184772774,2890364234503,19,19
2890074961363,2890138954715,2890369305475,19,19
2890081484206,2890285568406,2890391528989,19,19
2890086557786,2890290632224,2890435449828,19,19
2890091626247,2890154151630,2890440512731,19,19
2890096690482,2890434705884,2890447453655,19,19
2890101762281,2890154146574,2890456759869,19,19
