Sent,Received,Returned,Frames,Nodes
2751790134099,2751795298677,2751857679593,13,2
2751795282840,2751800480531,2751862886663,13,2
2751800460530,2751805654493,2751868126477,13,2
2751805632315,2751810838752,2751873344284,13,2
2751810814509,2751816073989,2751878573810,13,2
2751816027608,2751821291677,2751883745528,13,2
2751821262182,2751826470630,2751888899319,13,2
2751826442270,2751831653309,2751894048465,13,2
2751831608898,2751836824566,2751899226286,13,2
2751836792796,2751841970722,2751904420847,13,2
2751842007419,2751847239754,2751909556638,13,2
2751847283792,2751852467066,2751914745302,13,2
2751852437516,2751857643709,2751919930743,13,2
