Sent,Received,Returned,Frames,Nodes
2776697358322,2776712842790,2776759179920,12,7
2776702547118,2776728244622,2776764358903,12,7
2776707643008,2776723121308,2776769577307,12,7
2776712730189,2776738570301,2776774784348,12,7
2776717871838,2776743768481,2776779933455,12,7
2776723002780,2776743790608,2776785135938,12,7
2776728175711,2776743814542,2776790439074,12,7
2776733471800,2776743726025,2776795580211,12,7
2776738599394,2776764475411,2776800782949,12,7
2776743705038,2776764483532,2776806136420,12,7
2776748871051,2776769715302,2776811332905,12,7
2776754015027,2776785393138,2776816605474,12,7
