Sent,Received,Returned,Frames,Nodes
2802958482219,2802975903725,2803055002560,19,11
2802963570225,2803012597697,2803060073912,19,11
2802968652014,2803027916136,2803065276503,19,11
2802973735676,2803013541282,2803070381991,19,11
2802978824504,2803027925290,2803075434051,19,11
2802983907989,2803048407023,2803080537321,19,11
2802989028185,2803038176578,2803085690200,19,11
2802994110556,2803063774962,2803090789807,19,11
2802999188664,2803068884758,2803095897686,19,11
2803004264279,2803068912265,2803100975188,19,11
2803009331980,2803014581096,2803106137299,19,11
2803014395728,2803031911318,2803111335917,19,11
2803019438563,2803089356343,2803116450372,19,11
2803024473614,2803029776479,2803121561276,19,11
2803029574183,2803034848424,2803126734176,19,11
2803034650249,2803104742726,2803131893338,19,11
2803039723207,2803089283361,2803137049824,19,11
2803044794393,2803104722339,2803142215559,19,11
2803049896892,2803104786628,2803147453393,19,11
