Sent,Received,Returned,Frames,Nodes
2759319726699,2759330043914,2759454508895,26,3
2759324862565,2759330095439,2759459727583,26,3
2759330001174,2759340402186,2759464949828,26,3
2759335132013,2759345556973,2759470199853,26,3
2759340303121,2759345584466,2759475485364,26,3
2759345430851,2759350745178,2759480636697,26,3
2759350597132,2759361091210,2759485822905,26,3
2759355711148,2759361068341,2759491035113,26,3
2759360876461,2759366185754,2759496300884,26,3
2759366041946,2759371372506,2759501429609,26,3
2759371204326,2759381734110,2759506601090,26,3
2759376365857,2759386832505,2759511792751,26,3
2759381485960,2759391945404,2759516924328,26,3
2759386646266,2759391913182,2759522068092,26,3
2759391798629,2759402247842,2759527200928,26,3
2759396927032,2759402183041,2759532336278,26,3
2759402111505,2759412546339,2759537502484,26,3
2759407307499,2759412529803,2759542683419,26,3
2759412493807,2759423056742,2759547838763,26,3
2759417694871,2759428219867,2759552962757,26,3
2759422930563,2759428158977,2759558129216,26,3
2759428127415,2759433366980,2759563293665,26,3
2759433501019,2759438728250,2759568455148,26,3
2759438865317,2759449291236,2759573590211,26,3
2759444052362,2759449389248,2759578756395,26,3
2759449258255,2759459692477,2759583873241,26,3
