Sent,Received,Returned,Frames,Nodes
2766390333762,2766400787525,2766447551276,11,5
2766395495730,2766411283657,2766452751190,11,5
2766400908905,2766421615062,2766457913088,11,5
2766406041743,2766411360771,2766463084218,11,5
2766411256359,2766431950121,2766468293810,11,5
2766416416032,2766426817694,2766473463642,11,5
2766421566859,2766426743840,2766478714652,11,5
2766426777975,2766437243079,2766483988702,11,5
2766431996291,2766452858423,2766489131737,11,5
2766437153636,2766452706943,2766494302326,11,5
2766442352043,2766452780391,2766499577226,11,5
