Sent,Received,Returned,Frames,Nodes
2875052599322,2875116496641,2875252031629,18,18
2875057680938,2875169068823,2875257096927,18,18
2875062744078,2875163988582,2875267451942,18,18
2875067807872,2875101466045,2875280509426,18,18
2875072869949,2875174107509,2875285571190,18,18
2875077931382,2875189326214,2875290631160,18,18
2875082994822,2875100603910,2875295699370,18,18
2875088055960,2875239254418,2875359091064,18,18
2875093117619,2875221569385,2875364157748,18,18
2875098180187,2875131828683,2875369221258,18,18
2875103240703,2875364141424,2875374283971,18,18
2875108300438,2875212668066,2875379347119,18,18
2875113359849,2875184219249,2875384407100,18,18
2875118420508,2875248510072,2875389468140,18,18
2875123483286,2875157128142,2875394531718,18,18
2875128544610,2875138856238,2875399584214,18,18
2875133607573,2875197472975,2875404651775,18,18
2875138670023,2875399571971,2875409766049,18,18
