Sent,Received,Returned,Frames,Nodes
2761302467505,2761307578567,2761355048806,10,4
2761307561625,2761317918742,2761360127706,10,4
2761312723332,2761328214234,2761365349232,10,4
2761317961469,2761328192064,2761370451823,10,4
2761324528520,2761334725924,2761375528308,10,4
2761329613440,2761339801883,2761380600594,10,4
2761334709129,2761344928726,2761385668720,10,4
2761339797598,2761344943582,2761390776005,10,4
2761344889791,2761360157329,2761395953954,10,4
2761349974210,2761360201281,2761401227360,10,4
