Sent,Received,Returned,Frames,Nodes
2781979309947,2781992519288,2782040373463,12,8
2781984380586,2782017978394,2782045476076,12,8
2781989450843,2782012912136,2782050588255,12,8
2781994527363,2782001121079,2782055658385,12,8
2781999594681,2782023083996,2782060760170,12,8
2782004660014,2782011284947,2782065837619,12,8
2782009764582,2782043570336,2782070978262,12,8
2782014856498,2782021439205,2782076206505,12,8
2782019957786,2782048731805,2782081312648,12,8
2782025059962,2782043609914,2782086385821,12,8
2782030152539,2782048692872,2782091465580,12,8
2782035254429,2782058851569,2782096577435,12,8
