Sent,Received,Returned,Frames,Nodes
2821313537799,2821375162773,2821460461439,26,13
2821332556796,2821342869965,2821465637142,26,13
2821337632698,2821347941181,2821470808518,26,13
2821342698949,2821347841812,2821476016772,26,13
2821347765827,2821400706305,2821481168151,26,13
2821352829493,2821400660266,2821486281475,26,13
2821357897265,2821375033066,2821491448463,26,13
2821362962196,2821390378226,2821496602923,26,13
2821368027062,2821400690156,2821501792511,26,13
2821373092298,2821426340975,2821506938870,26,13
2821378170717,2821405745987,2821512095078,26,13
2821383309089,2821400653985,2821517241222,26,13
2821388414273,2821436586023,2821522386298,26,13
2821393524978,2821398657295,2821527578983,26,13
2821398629765,2821421174425,2821532701682,26,13
2821403723159,2821452194401,2821537901095,26,13
2821408944546,2821414080113,2821543056756,26,13
2821414043410,2821436610066,2821548179957,26,13
2821419110667,2821483400854,2821553360648,26,13
2821424272696,2821488543252,2821558473282,26,13
2821429504008,2821457375671,2821563576614,26,13
2821434607113,2821439865174,2821568704220,26,13
2821439745929,2821457206411,2821573809211,26,13
2821444947721,2821509158930,2821578923222,26,13
2821450164207,2821467538431,2821584490739,26,13
2821455284963,2821503797012,2821589599078,26,13
