Sent,Received,Returned,Frames,Nodes
2794856787789,2794905974087,2794933646222,15,10
2794861931362,2794885707316,2794938842594,15,10
2794867021152,2794901176686,2794944018368,15,10
2794872111363,2794916620465,2794949206848,15,10
2794877214127,2794895992577,2794954377821,15,10
2794882316010,2794931986664,2794959556570,15,10
2794887412154,2794911396972,2794964797259,15,10
2794892497498,2794905948804,2794969971676,15,10
2794897588023,2794916421733,2794975207426,15,10
2794902666994,2794958274428,2794980381533,15,10
2794907816104,2794952829630,2794985519988,15,10
2794912981677,2794936978716,2794990690708,15,10
2794918138033,2794952957684,2794995834780,15,10
2794923301876,2794942219095,2795001004942,15,10
2794928482488,2794968465261,2795006141583,15,10
