Sent,Received,Returned,Frames,Nodes
2859024556187,2859076641752,2859216522611,11,17
2859041185818,2859185649293,2859221588959,11,17
2859046249276,2859129678119,2859226658275,11,17
2859051310589,2859083719005,2859231722437,11,17
2859056375274,2859099976903,2859236787415,11,17
2859061436847,2859182566630,2859241854643,11,17
2859066498979,2859210947210,2859246916228,11,17
2859071562470,2859199704436,2859251981639,11,17
2859076625266,2859247443981,2859265553776,11,17
2859081692096,2859125276146,2859270620878,11,17
2859086757672,2859093167923,2859275685552,11,17
