Sent,Received,Returned,Frames,Nodes
2754368909439,2754374168633,2754503050517,26,2
2754374131797,2754379325843,2754508289347,26,2
2754379288093,2754384503897,2754513475521,26,2
2754384486530,2754389665646,2754518674937,26,2
2754389682753,2754394871428,2754523853705,26,2
2754394904315,2754400083708,2754529050610,26,2
2754400066555,2754405298908,2754534233574,26,2
2754405249499,2754410453735,2754539398887,26,2
2754410381761,2754415588748,2754544573199,26,2
2754415546924,2754420738691,2754549734082,26,2
2754420704622,2754425889092,2754554899750,26,2
2754425857004,2754431038517,2754560073513,26,2
2754430979306,2754436194792,2754565238845,26,2
2754436157421,2754441314063,2754570397260,26,2
2754441336048,2754446497573,2754575516387,26,2
2754446462205,2754451645260,2754580635512,26,2
2754451593788,2754456798589,2754585775142,26,2
2754456754693,2754461931125,2754590907247,26,2
2754461898529,2754467062118,2754596055672,26,2
2754467039174,2754472194259,2754601179996,26,2
2754472169515,2754477301721,2754606273244,26,2
2754477324904,2754482482523,2754611415898,26,2
2754482508037,2754487618264,2754616545400,26,2
2754487634633,2754492793944,2754621661967,26,2
2754492736323,2754497930100,2754626755637,26,2
2754497884673,2754503090154,2754631830730,26,2
