Sent,Received,Returned,Frames,Nodes
2838251780143,2838289219117,2838351452687,17,15
2838256858932,2838346561309,2838356714881,17,15
2838261942198,2838315869419,2838361836301,17,15
2838267038895,2838361861194,2838366942965,17,15
2838272113897,2838326010648,2838372042382,17,15
2838277183032,2838372038116,2838377105382,17,15
2838282241486,2838330919579,2838382177183,17,15
2838287306096,2838324723065,2838387252435,17,15
2838292370698,2838351440730,2838392357837,17,15
2838297438034,2838351344886,2838397443048,17,15
2838302511860,2838366645552,2838402618378,17,15
2838307577517,2838366699156,2838407672598,17,15
2838312646773,2838356188887,2838412973129,17,15
2838317714192,2838402655622,2838418112857,17,15
2838322777756,2838335557480,2838423193671,17,15
2838327877946,2838387070976,2838428420448,17,15
2838332951260,2838402733836,2838433509969,17,15
