Sent,Received,Returned,Frames,Nodes
2809620642931,2809626941414,2809693279522,14,12
2809625774911,2809642330169,2809698426484,14,12
2809630913645,2809637158704,2809703631826,14,12
2809635996336,2809682841095,2809708711906,14,12
2809641072499,2809708680672,2809713763729,14,12
2809646144289,2809682846447,2809718863132,14,12
2809651211853,2809713797334,2809724114151,14,12
2809656278543,2809673804913,2809729347181,14,12
2809661346799,2809724086297,2809734635539,14,12
2809666413386,2809683972249,2809739674490,14,12
2809671491470,2809739577733,2809744792067,14,12
2809676610948,2809713756984,2809749980931,14,12
2809681676013,2809739561771,2809755043599,14,12
2809686897359,2809724060414,2809760098580,14,12
