Sent,Received,Returned,Frames,Nodes
2788340621082,2788356683635,2788424522738,16,9
2788345860325,2788383261854,2788429687306,16,9
2788351369162,2788367166646,2788434856173,16,9
2788356959332,2788383202917,2788440035218,16,9
2788362471081,2788398710267,2788445219225,16,9
2788367642996,2788393454384,2788450397058,16,9
2788372781310,2788393387670,2788455620987,16,9
2788377930668,2788414072274,2788460885836,16,9
2788383064764,2788408918061,2788466021939,16,9
2788388185138,2788408953583,2788471348175,16,9
2788393371647,2788408149050,2788476514680,16,9
2788398565398,2788408111665,2788481630554,16,9
2788403690653,2788435114117,2788486726023,16,9
2788408885179,2788434943437,2788491813253,16,9
2788414148791,2788460916174,2788496901807,16,9
2788419352257,2788445311411,2788502179294,16,9
