Sent,Received,Returned,Frames,Nodes
2830756577512,2830837769498,2830888962353,26,14
2830761670833,2830796758046,2830894076400,26,14
2830766733957,2830801818416,2830899211590,26,14
2830771796635,2830791636244,2830904277659,26,14
2830776858564,2830858280913,2830909344929,26,14
2830781921548,2830810051009,2830914408896,26,14
2830786987553,2830863401645,2830919447150,26,14
2830792052335,2830868700087,2830924547832,26,14
2830797116410,2830816960851,2830929844957,26,14
2830802233417,2830830305270,2830934918388,26,14
2830807298169,2830868547320,2830940021484,26,14
2830812361862,2830888981999,2830945268068,26,14
2830817427696,2830852594391,2830950513519,26,14
2830822591240,2830868501787,2830956012083,26,14
2830827691098,2830899131296,2830961135469,26,14
2830832759352,2830873489214,2830966226371,26,14
2830837851395,2830909293609,2830971318642,26,14
2830842942183,2830914365388,2830976440607,26,14
2830848016505,2830876198260,2830981578983,26,14
2830853111804,2830893751756,2830986816289,26,14
2830858273917,2830909205655,2830991912872,26,14
2830863406156,2830924645741,2830997012948,26,14
2830868496298,2830950511206,2831002107199,26,14
2830873689484,2830950585229,2831007234571,26,14
2830878755601,2830934902183,2831012419630,26,14
2830883832842,2830971281564,2831017635947,26,14
