Sent,Received,Returned,Frames,Nodes
2767824158567,2767839462500,2767926415042,20,5
2767829240914,2767849725316,2767931480548,20,5
2767834337106,2767849792669,2767936603838,20,5
2767839454166,2767844582652,2767941755336,20,5
2767844571026,2767865106052,2767946813509,20,5
2767849709519,2767859922303,2767951941714,20,5
2767854911726,2767859984257,2767957055418,20,5
2767859980911,2767870195145,2767962170401,20,5
2767865072361,2767885570938,2767967276052,20,5
2767870217994,2767875302279,2767972446059,20,5
2767875327339,2767885583216,2767977642207,20,5
2767880416212,2767900892068,2767982714963,20,5
2767885548884,2767895754653,2767987812888,20,5
2767890681246,2767911099246,2767992950235,20,5
2767895771904,2767916219006,2767998040929,20,5
2767900883923,2767911084062,2768003146259,20,5
2767906016026,2767926428980,2768008270075,20,5
2767911108709,2767931497777,2768013412773,20,5
2767916211636,2767926441359,2768018545276,20,5
2767921316225,2767936633521,2768023617480,20,5
