Sent,Received,Returned,Frames,Nodes
2756997287114,2757002412558,2757073831705,15,3
2757002404666,2757007502009,2757078904670,15,3
2757007486654,2757017779797,2757084018904,15,3
2757012641359,2757022897432,2757089096953,15,3
2757017790769,2757027994515,2757094212829,15,3
2757022857330,2757028001167,2757099325115,15,3
2757027959531,2757033118930,2757104440242,15,3
2757033058225,2757043342497,2757109513836,15,3
2757038160686,2757048471954,2757114621385,15,3
2757043260261,2757053571614,2757119691744,15,3
2757048360174,2757053533002,2757124810759,15,3
2757053459950,2757063759422,2757129925116,15,3
2757058560300,2757068857002,2757135092660,15,3
2757063629588,2757073958301,2757140208485,15,3
2757068728578,2757079034936,2757145373708,15,3
