Sent,Received,Returned,Frames,Nodes
2802720793586,2802736606005,2802812584597,18,11
2802725932855,2802777439542,2802817677458,18,11
2802731013644,2802751900853,2802822812839,18,11
2802736106877,2802741371125,2802827940989,18,11
2802741201084,2802751680499,2802833133204,18,11
2802746286181,2802762025152,2802838294797,18,11
2802751373713,2802777557310,2802843512187,18,11
2802756451273,2802766879962,2802848657977,18,11
2802761527763,2802797923923,2802853829403,18,11
2802766598113,2802771772353,2802858997294,18,11
2802771676619,2802776862710,2802864163529,18,11
2802776820866,2802802993345,2802869437047,18,11
2802781946361,2802813310222,2802874643462,18,11
2802787063855,2802823456849,2802879991531,18,11
2802792183885,2802823495286,2802885103609,18,11
2802797326486,2802807532458,2802890292349,18,11
2802802417121,2802838743676,2802895476792,18,11
2802807491960,2802828484254,2802900934884,18,11
